0.894000,0.049279,0.004627,0.057942,1645.858613,1557.753690,1229.873268,1163.515529,1197.093596,769.505651,0.768372,1195.732970
0.895000,0.049343,0.004576,0.058024,1646.148129,1557.613488,1230.377437,1164.385667,1197.774383,769.534712,0.768948,1196.421038
0.896000,0.049407,0.004525,0.058105,1646.436202,1557.474004,1230.879556,1165.251915,1198.452277,769.563607,0.769524,1197.106181
0.897000,0.049471,0.004474,0.058187,1646.722841,1557.335232,1231.379638,1166.114289,1199.127294,769.592337,0.770100,1197.788411
0.898000,0.049534,0.004422,0.058269,1647.008052,1557.197167,1231.877697,1166.972803,1199.799445,769.620902,0.770676,1198.467744
0.899000,0.049598,0.004371,0.058351,1647.291843,1557.059803,1232.373747,1167.827473,1200.468746,769.649303,0.771252,1199.144193
0.900000,0.049662,0.004319,0.058434,1647.574221,1556.923133,1232.867801,1168.678314,1201.135210,769.677539,0.771829,1199.817771
0.901000,0.049726,0.004267,0.058516,1647.855192,1556.787153,1233.359874,1169.525342,1201.798850,769.705613,0.772405,1200.488493
0.902000,0.049790,0.004215,0.058598,1648.134765,1556.651856,1233.849978,1170.368572,1202.459679,769.733524,0.772982,1201.156372
0.903000,0.049854,0.004163,0.058681,1648.412945,1556.517239,1234.338127,1171.208019,1203.117713,769.761273,0.773558,1201.821423
0.904000,0.049918,0.004111,0.058763,1648.689741,1556.383294,1234.824333,1172.043698,1203.772963,769.788861,0.774135,1202.483659
0.905000,0.049982,0.004058,0.058846,1648.965159,1556.250017,1235.308611,1172.875626,1204.425444,769.816288,0.774711,1203.143094
0.906000,0.050046,0.004006,0.058928,1649.239206,1556.117402,1235.790972,1173.703818,1205.075169,769.843555,0.775288,1203.799742
0.907000,0.050110,0.003953,0.059011,1649.511895,1555.985444,1236.271429,1174.528303,1205.722158,769.870663,0.775864,1204.453619
0.908000,0.050174,0.003900,0.059094,1649.783233,1555.854139,1236.749995,1175.349101,1206.366426,769.897613,0.776440,1205.104737
0.909000,0.050238,0.003847,0.059177,1650.053227,1555.723480,1237.226683,1176.166225,1207.007985,769.924407,0.777016,1205.753110
0.910000,0.050302,0.003794,0.059260,1650.321884,1555.593463,1237.701504,1176.979691,1207.646850,769.951043,0.777592,1206.398753
0.911000,0.050366,0.003741,0.059343,1650.589210,1555.464083,1238.174471,1177.789514,1208.283032,769.977524,0.778168,1207.041678
0.912000,0.050430,0.003688,0.059427,1650.855213,1555.335334,1238.645596,1178.595710,1208.916545,770.003849,0.778744,1207.681899
0.913000,0.050494,0.003634,0.059510,1651.119900,1555.207213,1239.114891,1179.398293,1209.547401,770.030020,0.779319,1208.319429
0.914000,0.050558,0.003581,0.059593,1651.383276,1555.079714,1239.582368,1180.197278,1210.175614,770.056036,0.779894,1208.954281
0.915000,0.050622,0.003527,0.059677,1651.645350,1554.952832,1240.048039,1180.992681,1210.801195,770.081899,0.780469,1209.586468
0.916000,0.050686,0.003473,0.059761,1651.906126,1554.826563,1240.511914,1181.784517,1211.424159,770.107610,0.781044,1210.216002
0.917000,0.050750,0.003420,0.059844,1652.165614,1554.700902,1240.974007,1182.572801,1212.044516,770.133167,0.781618,1210.842897
0.918000,0.050814,0.003365,0.059928,1652.423818,1554.575844,1241.434328,1183.357549,1212.662281,770.158574,0.782192,1211.467165
0.919000,0.050879,0.003311,0.060012,1652.680747,1554.451385,1241.892888,1184.138775,1213.277465,770.183829,0.782766,1212.088818
0.920000,0.050943,0.003257,0.060096,1652.936406,1554.327520,1242.349699,1184.916495,1213.890081,770.208934,0.783339,1212.707870
0.921000,0.051007,0.003203,0.060180,1653.190802,1554.204244,1242.804771,1185.690724,1214.500142,770.233889,0.783912,1213.324331
0.922000,0.051071,0.003148,0.060265,1653.443942,1554.081554,1243.258117,1186.461477,1215.107660,770.258696,0.784484,1213.938216
0.923000,0.051136,0.003093,0.060349,1653.695832,1553.959445,1243.709746,1187.228769,1215.712647,770.283354,0.785056,1214.549534
0.924000,0.051200,0.003039,0.060433,1653.946480,1553.837913,1244.159669,1187.992616,1216.315116,770.307864,0.785628,1215.158300
0.925000,0.051264,0.002984,0.060518,1654.195891,1553.716953,1244.607897,1188.753034,1216.915079,770.332227,0.786199,1215.764523
0.926000,0.051328,0.002929,0.060602,1654.444073,1553.596560,1245.054441,1189.510036,1217.512548,770.356444,0.786770,1216.368216
0.927000,0.051393,0.002873,0.060687,1654.691032,1553.476732,1245.499311,1190.263639,1218.107536,770.380515,0.787339,1216.969390
0.928000,0.051457,0.002818,0.060772,1654.936774,1553.357463,1245.942517,1191.013858,1218.700054,770.404442,0.787909,1217.568056
0.929000,0.051521,0.002763,0.060857,1655.181306,1553.238750,1246.384071,1191.760707,1219.290115,770.428224,0.788478,1218.164224
0.930000,0.051586,0.002707,0.060942,1655.424634,1553.120588,1246.823981,1192.504202,1219.877732,770.451862,0.789046,1218.757904
0.931000,0.051650,0.002651,0.061027,1655.666766,1553.002974,1247.262258,1193.244359,1220.462914,770.475357,0.789614,1219.349105
0.932000,0.051715,0.002596,0.061112,1655.907707,1552.885903,1247.698912,1193.981192,1221.045676,770.498710,0.790181,1219.937836
0.933000,0.051779,0.002540,0.061197,1656.147463,1552.769371,1248.133953,1194.714717,1221.626029,770.521922,0.790747,1220.524104
0.934000,0.051843,0.002484,0.061283,1656.386042,1552.653376,1248.567391,1195.444948,1222.203984,770.544993,0.791313,1221.107914
0.935000,0.051908,0.002427,0.061368,1656.623450,1552.537911,1248.999235,1196.171902,1222.779554,770.567923,0.791878,1221.689271
0.936000,0.051972,0.002371,0.061454,1656.859693,1552.422975,1249.429495,1196.895592,1223.352750,770.590714,0.792442,1222.268176
0.937000,0.052037,0.002315,0.061539,1657.094777,1552.308563,1249.858181,1197.616035,1223.923585,770.613366,0.793005,1222.844628
0.938000,0.052101,0.002258,0.061625,1657.328709,1552.194671,1250.285302,1198.333245,1224.492069,770.635880,0.793568,1223.418623
0.939000,0.052166,0.002201,0.061711,1657.561495,1552.081296,1250.710868,1199.047237,1225.058214,770.658256,0.794130,1223.990151
0.940000,0.052230,0.002145,0.061797,1657.793141,1551.968434,1251.134887,1199.758026,1225.622033,770.680496,0.794691,1224.559196
0.941000,0.052295,0.002088,0.061883,1658.161363,1551.856081,1251.557369,1200.465628,1226.182556,770.732353,0.795252,1225.125734
0.942000,0.052359,0.002031,0.061969,1658.599028,1551.744233,1251.978324,1201.170085,1226.740302,770.799301,0.795811,1225.689798
0.943000,0.052424,0.001973,0.062055,1659.034576,1551.632888,1252.397759,1201.871424,1227.295799,770.865873,0.796370,1226.251444
0.944000,0.052489,0.001916,0.062142,1659.468018,1551.522042,1252.815685,1202.569661,1227.849058,770.932072,0.796929,1226.810718
0.945000,0.052553,0.001859,0.062228,1659.899366,1551.411690,1253.232110,1203.264807,1228.400090,770.997900,0.797486,1227.367660
0.946000,0.052618,0.001801,0.062314,1660.328630,1551.301830,1253.647042,1203.956878,1228.948905,771.063360,0.798043,1227.922307
0.947000,0.052683,0.001743,0.062401,1660.755822,1551.192459,1254.060491,1204.645887,1229.495514,771.128452,0.798599,1228.474689
0.948000,0.052747,0.001685,0.062488,1661.180953,1551.083572,1254.472465,1205.331848,1230.039927,771.193180,0.799154,1229.024839
0.949000,0.052812,0.001628,0.062575,1661.604033,1550.975167,1254.882974,1206.014775,1230.582155,771.257545,0.799708,1229.572785
0.950000,0.052877,0.001569,0.062662,1662.025074,1550.867240,1255.292024,1206.694681,1231.122207,771.321550,0.800262,1230.118559
0.951000,0.052941,0.001511,0.062749,1662.444086,1550.759787,1255.699625,1207.371581,1231.660094,771.385197,0.800815,1230.662193
0.952000,0.053006,0.001453,0.062836,1662.861080,1550.652807,1256.105785,1208.045487,1232.195827,771.448487,0.801366,1231.203723
0.953000,0.053071,0.001394,0.062923,1663.276067,1550.546294,1256.510513,1208.716414,1232.729415,771.511423,0.801917,1231.743189
0.954000,0.053136,0.001336,0.063010,1663.689058,1550.440247,1256.913816,1209.384376,1233.260869,771.574007,0.802467,1232.280640
0.955000,0.053200,0.001277,0.063098,1664.100063,1550.334662,1257.315703,1210.049386,1233.790200,771.636241,0.803016,1232.816133
0.956000,0.053265,0.001218,0.063185,1664.509093,1550.229535,1257.716182,1210.711458,1234.317416,771.698127,0.803565,1233.349736
0.957000,0.053330,0.001159,0.063273,1664.916160,1550.124865,1258.115260,1211.370605,1234.842529,771.759667,0.804112,1233.881536
0.958000,0.053395,0.001100,0.063360,1665.321273,1550.020647,1258.512947,1212.026842,1235.365548,771.820864,0.804658,1234.411637
0.959000,0.053460,0.001041,0.063448,1665.724443,1549.916878,1258.909249,1212.680182,1235.886484,771.881718,0.805204,1234.940173
0.960000,0.053525,0.000982,0.063536,1666.125681,1549.813557,1259.304174,1213.330638,1236.405346,771.942233,0.805748,1235.467312
0.961000,0.053590,0.000922,0.063624,1666.524997,1549.710678,1259.697731,1213.978225,1236.922145,772.002410,0.806291,1235.993266
0.962000,0.053654,0.000862,0.063712,1666.922401,1549.608241,1260.089926,1214.622955,1237.436889,772.062251,0.806833,1236.518304
0.963000,0.053719,0.000803,0.063800,1667.317905,1549.506241,1260.480768,1215.264842,1237.949590,772.121759,0.807375,1237.042773
0.964000,0.053784,0.000743,0.063888,1667.711518,1549.404676,1260.870264,1215.903901,1238.460258,772.180935,0.807915,1237.567111
0.965000,0.053849,0.000683,0.063977,1668.103252,1549.303543,1261.258421,1216.540144,1238.968901,772.239781,0.808454,1238.091883
0.966000,0.053914,0.000623,0.064065,1668.493115,1549.202839,1261.645247,1217.173584,1239.475530,772.298300,0.808992,1238.617812
0.967000,0.053979,0.000563,0.064154,1668.881119,1549.102561,1262.030750,1217.804236,1239.980154,772.356493,0.809529,1239.145826
0.968000,0.054044,0.000502,0.064243,1669.267274,1549.002707,1262.414936,1218.432113,1240.482783,772.414362,0.810065,1239.677117
0.969000,0.054109,0.000442,0.064331,1669.651591,1548.903273,1262.797813,1219.057229,1240.983428,772.471909,0.810600,1240.213217
0.970000,0.054179,0.000376,0.064420,1670.034078,1548.804257,1263.179388,1219.679595,1241.482096,772.529137,0.811134,1240.756096
0.971000,0.054266,0.000294,0.064532,1670.511161,1548.680760,1263.655734,1220.456201,1242.104501,772.600474,0.811803,1241.308291
0.972000,0.054349,0.000214,0.064649,1671.010540,1548.551419,1264.155137,1221.269477,1242.756635,772.675074,0.812506,1241.864950
0.973000,0.054428,0.000135,0.064763,1671.489355,1548.427293,1264.634898,1222.049624,1243.382610,772.746523,0.813182,1242.419573
0.974000,0.054503,0.000058,0.064873,1671.948086,1548.308270,1265.095394,1222.797380,1243.982973,772.814901,0.813831,1242.967211
0.975000,0.054575,-0.000017,0.064978,1672.387191,1548.194241,1265.536983,1223.513452,1244.558247,772.880287,0.814455,1243.504112
0.976000,0.054643,-0.000091,0.065080,1672.807111,1548.085105,1265.960013,1224.198515,1245.108933,772.942753,0.815052,1244.027456
0.977000,0.054707,-0.000162,0.065178,1673.208266,1547.980761,1266.364817,1224.853220,1245.635513,773.002372,0.815624,1244.535140
0.978000,0.054767,-0.000232,0.065272,1673.591060,1547.881116,1266.751715,1225.478190,1246.138454,773.059209,0.816171,1245.025619
0.979000,0.054824,-0.000299,0.065362,1673.955881,1547.786079,1267.121020,1226.074028,1246.618202,773.113329,0.816694,1245.497773
0.980000,0.054877,-0.000365,0.065449,1674.303102,1547.695559,1267.473034,1226.641314,1247.075193,773.164795,0.817192,1245.950811
0.981000,0.054926,-0.000428,0.065531,1674.633086,1547.609473,1267.808050,1227.180612,1247.509847,773.213667,0.817667,1246.384190
0.982000,0.054972,-0.000490,0.065610,1674.946185,1547.527737,1268.126356,1227.692469,1247.922578,773.260002,0.818117,1246.797552
0.983000,0.055015,-0.000549,0.065685,1675.242740,1547.450269,1268.428239,1228.177421,1248.313788,773.303856,0.818545,1247.190678
0.984000,0.055053,-0.000607,0.065756,1675.523089,1547.376989,1268.713979,1228.635997,1248.683877,773.345284,0.818950,1247.563445
0.985000,0.055089,-0.000662,0.065823,1675.787566,1547.307817,1268.983861,1229.068723,1249.033246,773.384341,0.819332,1247.915793
0.986000,0.055121,-0.000715,0.065887,1676.036505,1547.242670,1269.238173,1229.476126,1249.362296,773.421080,0.819693,1248.247695
0.987000,0.055149,-0.000766,0.065947,1676.270246,1547.181468,1269.477213,1229.858743,1249.671439,773.455555,0.820032,1248.559128
0.988000,0.055174,-0.000815,0.066003,1676.489137,1547.124125,1269.701293,1230.217129,1249.961106,773.487821,0.820349,1248.850046
0.989000,0.055195,-0.000861,0.066056,1676.693545,1547.070549,1269.910745,1230.551870,1250.231748,773.517937,0.820646,1249.120348
0.990000,0.055214,-0.000905,0.066106,1676.883863,1547.020643,1270.105932,1230.863594,1250.483859,773.545962,0.820923,1249.369842
0.991000,0.055229,-0.000947,0.066152,1677.060519,1546.974300,1270.287259,1231.152992,1250.717980,773.571964,0.821180,1249.598196
0.992000,0.055240,-0.000987,0.066195,1677.223996,1546.931395,1270.455190,1231.420844,1250.934729,773.596015,0.821418,1249.804888
0.993000,0.055248,-0.001024,0.066234,1677.374849,1546.891789,1270.610267,1231.668050,1251.134820,773.618200,0.821638,1249.989125
0.994000,0.055253,-0.001059,0.066271,1677.513735,1546.855312,1270.753136,1231.895674,1251.319106,773.638617,0.821840,1250.149745
0.995000,0.055255,-0.001091,0.066304,1677.641442,1546.821760,1270.884587,1232.105005,1251.488616,773.657384,0.822026,1250.285088
0.996000,0.055253,-0.001121,0.066335,1677.758938,1546.790880,1271.005598,1232.297621,1251.644622,773.674646,0.822198,1250.392813
0.997000,0.055249,-0.001148,0.066364,1677.867421,1546.762362,1271.117384,1232.475479,1251.788702,773.690578,0.822356,1250.469667
0.998000,0.055241,-0.001173,0.066391,1677.968365,1546.735819,1271.221453,1232.640995,1251.922806,773.705399,0.822504,1250.511165
0.999000,0.055230,-0.001195,0.066416,1678.063562,1546.710781,1271.319638,1232.797101,1252.049304,773.719373,0.822643,1250.511165
